#temp  fraction_folded  error #extracted from fig.2b of 10.1371/journal.pone.0032131
281.1267605633803 0.8896103896103897 0.0727273
284.7417840375587 0.9103896103896107 0.0467532
289.67136150234745 0.8948051948051949 0.094286
294.6009389671362 0.8792207792207793 0.0883117
300.1877934272301 0.8844155844155845 0.0935065
306.4319248826291 0.8792207792207793 0.0779221
313.33333333333337 0.8584415584415586 0.109091
321.2206572769953 0.8272727272727274 0.0935065
329.1079812206573 0.7961038961038962 0.124675
337.65258215962444 0.7545454545454546 0.171429
347.1830985915493 0.6974025974025975 0.212987
357.0422535211268 0.6558441558441559 0.192208
367.88732394366195 0.6038961038961042 0.176623
